# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_0_6.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0 Aluminum Reflectivity: 0.6
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

122327	593	170	2758	5.49362
16588	292	30	490	5.25294
126137	643	257	7160	5.65188
18041	315	33	508	5.18724
12394	347	33	374	5.92787
113733	517	153	3958	5.09541
17260	347	28	455	5.78287
115018	514	258	4443	5.13523
110589	502	236	3626	4.96429
115751	516	196	6015	5.19723
114293	521	161	4315	5.11989
130274	677	394	4477	5.85806
116857	557	233	5767	5.24017
18228	303	37	512	5.11004
10801	296	18	294	5.46463
120395	621	280	4937	5.39771
10817	313	21	316	5.52853
131639	693	332	5174	5.90121
115304	537	213	3527	5.18098
124802	611	452	2905	5.59394
120832	613	173	4770	5.4435
120724	585	172	2406	5.4441
122768	616	213	7070	5.50909
126339	612	288	2834	5.67014
122215	598	251	2849	5.47434
123705	620	254	2899	5.5703
114701	528	184	4868	5.15318
116092	529	174	3958	5.19932
131038	664	169	6157	5.86762
123254	570	324	3708	5.53711
119770	571	284	3614	5.3675
9878	313	13	283	5.85897
117060	568	249	2294	5.25905
123143	624	211	3180	5.52124
130562	674	277	3736	5.86289
15277	286	31	419	5.18307
114939	525	320	3324	5.15877
113701	547	311	2299	5.10327
124370	679	181	2172	5.59828
13325	292	28	382	5.4549
8228	287	17	233	5.57404
111094	534	255	2172	5.01616
124482	596	251	1820	5.60837
123060	630	360	2569	5.53543
130489	681	393	2249	5.86296
22168	312	47	635	5.1716
121918	568	198	5156	5.46547
119134	561	279	2496	5.32249
115251	531	169	3286	5.14379
123407	594	198	5484	5.55096
14236	285	38	417	5.14087
20497	365	40	618	5.85462
115771	529	334	3443	5.20184
123580	607	166	3711	5.51261
10739	283	21	296	5.24606
120193	555	258	3803	5.40115
123521	599	187	6108	5.56346
117033	561	302	2038	5.23141
16943	327	39	483	5.43066
120752	577	297	5255	5.40356
16650	319	25	473	5.57677
20806	375	54	535	5.78158
13100	330	23	419	5.85057
22057	351	40	629	5.52746
122084	613	159	3454	5.50986
10165	280	19	261	5.39631
115728	570	356	2567	5.20216
123102	587	406	3855	5.51714
123586	639	321	2841	5.55922
126295	648	283	2033	5.64691
114890	520	305	3266	5.16612
119802	599	183	2847	5.38778
16352	331	28	474	5.58846
125128	621	168	5194	5.60811
122826	606	240	3221	5.50974
130188	669	199	4138	5.8582
116427	536	362	3094	5.20894
114403	503	273	2293	5.14388
122424	622	175	6072	5.49164
116463	553	231	4349	5.22093
123849	634	240	5985	5.57589
122342	623	180	2910	5.481
121588	595	230	4460	5.4665
122133	624	171	4304	5.48203
115761	562	300	2444	5.19381
128107	646	246	4829	5.73855
13323	339	23	357	5.61177
115008	529	153	4295	5.16019
122278	615	409	2461	5.47336
116419	527	185	4178	5.23669
122147	559	258	2234	5.51061
124701	625	342	2885	5.60678
129666	640	179	3454	5.84354
121396	583	186	3262	5.46594
115549	554	331	3341	5.16649
114477	532	326	3470	5.1399
13552	319	22	377	5.57905
17958	273	34	501	5.19893
122752	585	378	2997	5.52571
124691	648	229	7056	5.59332
121875	573	318	2869	5.47233
16640	294	40	501	5.14599
115659	551	249	3146	5.17589
129958	665	221	4124	5.83464
13875	304	17	391	5.43123
116432	538	262	2932	5.24993
12690	308	15	371	5.50586
128512	670	436	2419	5.77155
122273	608	194	3525	5.47493
18895	284	31	524	5.27374
121867	550	234	2614	5.47589
120844	591	206	2780	5.41985
20177	323	38	544	5.50644
115922	542	227	2769	5.19539
15443	312	29	479	5.43652
15137	320	27	461	5.55799
15691	299	31	460	5.25078
22952	327	40	666	5.26025
117127	497	352	3182	5.2422
129887	632	534	2940	5.84788
128646	668	284	4243	5.77308
124787	651	308	1972	5.61039
117388	554	285	2355	5.25705
117074	537	355	2323	5.24525
124398	623	306	2318	5.58395
122493	585	389	2744	5.49238
123102	610	311	3516	5.51593
131546	694	495	3064	5.90181
16300	328	35	473	5.56397
114739	526	299	2647	5.16817
114047	550	285	2262	5.14563
123959	586	216	4987	5.56764
124060	622	229	3732	5.58105
12331	265	24	343	5.2458
115455	572	269	2613	5.18062
8890	266	19	251	5.26079
121515	588	210	2977	5.46986
115146	541	191	3237	5.16106
121161	555	331	2287	5.41959
12880	320	19	367	5.46941
130952	691	245	4179	5.88595
117598	577	165	5170	5.25826
111679	508	247	2839	4.99138
14826	330	28	431	5.80562
10857	322	17	302	5.58031
113533	554	365	2729	5.07778
16628	302	34	477	5.17034
22046	324	53	668	5.16816
127973	639	405	2837	5.75463
9903	277	24	275	5.52993
115420	532	217	2659	5.20172
129429	679	280	5454	5.81338
123436	648	243	2488	5.54169
130062	684	323	2147	5.84999
122030	587	201	5833	5.47852
115933	535	395	2621	5.18298
11837	296	22	354	5.20204
121233	561	223	3061	5.43693
17252	288	31	526	5.21422
118822	608	176	3747	5.32399
115428	541	317	2731	5.19824
24378	369	56	650	5.58939
18302	328	30	581	5.57589
121226	606	280	3139	5.44505
121404	567	326	3121	5.45458
23105	293	43	680	5.13929
123036	610	360	2457	5.51407
117877	524	202	4969	5.2743
124490	669	361	2867	5.57954
120840	566	273	3533	5.41091
121080	594	189	3123	5.42157
12709	297	30	407	5.56227
116588	559	211	6141	5.24353
130711	683	249	3417	5.85728
15705	292	33	438	5.15896
129433	639	244	7616	5.81222
122490	620	192	4735	5.49588
12521	297	26	336	5.4707
115835	548	219	2201	5.20252
115497	545	318	2444	5.19814
114316	553	307	2626	5.12227
113756	533	231	2256	5.09417
123484	633	332	4593	5.5175
117137	506	312	3920	5.25865
122577	599	190	5732	5.50167
115507	546	181	3287	5.17655
117495	579	157	5100	5.29318
12768	283	15	369	5.21733
113789	518	161	4123	5.10657
119352	573	191	3384	5.35458
12318	292	23	326	5.4545
122826	567	183	2946	5.52748
114685	512	351	2721	5.13308
113937	545	277	3095	5.11112
129714	669	193	4596	5.82861
125875	647	395	2446	5.61956
114148	534	325	2348	5.13918
116745	539	253	3015	5.23904
121580	588	158	2745	5.45399
12945	304	27	353	5.54068
121308	588	263	4847	5.442
115815	531	126	4003	5.19594
113727	512	147	4275	5.10399
112944	527	233	2801	5.06263
123220	584	276	2213	5.5158
128038	665	247	3774	5.75936
19054	344	36	555	5.45832
114604	535	264	2145	5.12335
128472	651	181	5159	5.77812
124395	632	160	3988	5.58367
116094	552	192	3205	5.23042
115167	547	154	3064	5.14204
12581	310	24	352	5.46793
123461	636	306	2442	5.53361
114545	481	237	3812	5.12971
117534	565	306	2392	5.26086
123993	603	193	3912	5.55223
115893	554	248	4667	5.20248
11801	249	28	362	5.11927
122771	595	158	3559	5.51327
114980	503	185	4287	5.15056
116459	554	186	5308	5.24641
16735	276	43	438	5.18633
114407	526	332	2588	5.13793
114761	511	243	5433	5.16778
123309	590	234	2171	5.54237
11580	270	26	331	5.14726
122884	586	469	2806	5.53668
123093	607	237	2990	5.52737
122252	626	378	3259	5.49969
26617	388	49	731	5.21031
121963	601	375	3076	5.46954
122979	608	164	3569	5.51912
121425	609	387	2687	5.45985
122768	591	236	2403	5.53645
125195	611	272	6395	5.61909
125400	660	242	6614	5.59349
115723	527	271	4382	5.19296
131675	672	196	3194	5.90955
113985	520	182	5611	5.11961
23034	354	47	649	5.52347
121974	609	291	4812	5.48099
116968	545	245	5488	5.23582
117640	554	246	5029	5.26882
116422	525	352	2905	5.21268
127861	642	163	4439	5.75864
14960	293	34	454	5.16989
12483	323	26	335	5.79888
115612	512	237	6064	5.16432
123561	623	214	5874	5.55306
10447	342	19	305	5.87158
116782	528	265	2529	5.23346
115254	551	203	4663	5.16082
13738	314	25	375	5.55232
13919	263	28	460	5.05335
126342	637	186	4368	5.66349
123831	609	229	3199	5.55665
128014	659	151	4305	5.7318
122791	617	187	3183	5.51137
115829	537	182	3878	5.21698
115152	534	211	2934	5.1601
123049	602	212	2674	5.52948
113987	536	200	3225	5.11616
116385	531	345	2564	5.23576
120666	601	417	2231	5.4495
125336	644	202	3649	5.60845
128681	674	238	7333	5.77407
121359	592	230	2854	5.43962
122637	623	196	6123	5.50433
23172	356	33	674	5.21939
11520	274	22	340	5.27962
116764	542	208	6011	5.24546
123467	624	351	3012	5.53763
10202	242	12	266	5.21485
17227	264	35	519	5.0112
117232	539	171	2693	5.27363
129450	678	484	2906	5.80317
116047	525	218	5413	5.19156
9566	363	17	226	5.91583
124677	630	384	2711	5.60179
124199	634	188	4518	5.57995
113810	526	222	2181	5.11065
11538	266	29	316	5.12348
20808	353	49	571	5.22956
120843	614	347	3334	5.41787
115052	566	259	2510	5.1834
121606	602	163	3849	5.46162
114654	576	177	4537	5.16709
113510	482	168	4585	5.10758
114327	502	185	2804	5.14289
121454	597	176	4169	5.43802
124759	621	197	5347	5.59696
14195	264	25	414	5.12891
125161	645	421	2502	5.61309
122520	603	176	4983	5.49794
125732	648	226	2084	5.66765
123126	613	193	3057	5.52542
128461	663	164	5329	5.76597
112240	498	318	2084	5.05286
114680	513	183	4922	5.17352
12111	316	31	369	5.54318
10284	261	22	287	5.28153
124255	595	488	2754	5.58604
123380	619	275	3304	5.55303
121814	609	193	2890	5.47876
115648	541	362	3400	5.19552
121545	575	196	5498	5.44721
120386	581	304	2217	5.4192
14382	302	23	437	5.40724
19454	330	42	572	5.54274
116283	552	216	3099	5.2175
121479	567	189	2604	5.44266
22544	369	41	664	5.58566
85670	417	145	2443	5.21496
123689	601	221	7625	5.5516
112492	518	185	3671	5.02163
115702	581	257	3823	5.16595
123150	612	185	3614	5.5241
131064	666	285	2718	5.89249
132263	739	542	3231	5.93582
117885	546	390	3274	5.27863
121975	605	198	3698	5.47109
124509	611	157	6364	5.609
123292	605	280	3591	5.52337
128645	674	364	4871	5.79614
122536	600	243	3871	5.50426
117693	535	172	4397	5.26794
122712	595	209	5925	5.50064
121701	589	207	3868	5.47146
123718	595	180	4435	5.56698
116222	571	206	5669	5.21915
119946	581	274	2227	5.41241
121832	596	236	2605	5.48458
124363	599	315	2313	5.58219
115234	506	181	3910	5.18336
117141	545	376	3195	5.21798
12639	304	21	377	5.54981
123517	590	207	4931	5.54946
115852	565	184	4875	5.18099
13818	279	24	371	5.2252
128701	672	218	7330	5.78201
122341	552	219	2229	5.45901
11516	261	16	333	5.17952
124290	582	290	2244	5.577
115049	560	388	3079	5.15919
23166	324	34	695	5.23143
15246	337	30	480	5.57253
121883	591	171	5409	5.45022
113488	519	372	2476	5.10595
112596	533	316	3010	5.05209
116281	559	203	4552	5.24755
123174	612	245	5270	5.51265
129170	644	168	4050	5.79141
121764	606	280	5143	5.45501
117632	557	259	3384	5.29657
121866	580	176	3718	5.46161
123780	594	300	2927	5.55586
10324	317	26	306	5.79014
117674	541	265	2330	5.28565
116629	555	164	4269	5.24
132149	691	248	9759	5.9385
113069	525	173	3913	5.10858
11107	246	17	326	5.23003
22998	292	52	644	5.02905
116383	569	255	2608	5.23244
123792	590	247	2421	5.53908
122470	562	207	6493	5.4788
120704	593	400	2819	5.42086
129497	662	249	6927	5.82133
121606	598	149	4463	5.44719
124405	591	211	7308	5.57541
128527	691	434	2941	5.78796
114922	519	188	5857	5.1451
13207	256	30	369	5.1913
17625	332	22	498	5.5769
123444	568	165	3136	5.52939
123669	613	210	6442	5.56496
122469	603	152	3185	5.50354
10977	276	18	337	5.33508
126033	604	377	3578	5.67388
123271	601	243	3205	5.52695
114819	539	203	4393	5.14147
122450	598	254	4998	5.49421
115607	564	269	1997	5.20072
124194	639	340	4349	5.56949
123033	609	365	2971	5.51383
123606	654	393	3278	5.56242
114902	546	277	2165	5.16592
123388	609	158	3997	5.52603
122368	605	145	3842	5.48052
114601	516	178	2326	5.16462
21877	357	45	688	5.69921
114193	518	227	5704	5.14329
19558	298	33	555	5.11239
121543	603	196	2886	5.44686
14486	279	23	403	5.13243
115475	522	228	4706	5.17426
114199	531	230	5101	5.10669
123966	604	373	2631	5.5965
115043	550	294	3922	5.15804
121071	591	232	2688	5.43425
11486	263	24	307	5.42496
117392	541	257	3499	5.26917
17205	293	32	495	5.2123
122450	599	213	2417	5.49964
16935	339	31	493	5.34771
113435	520	178	5476	5.10927
123645	629	315	3397	5.52578
115087	558	229	2396	5.15443
114748	516	281	2664	5.16642
116423	541	206	4762	5.22615
116096	529	247	3274	5.17238
113664	540	176	4018	5.1217
115949	545	180	3618	5.20236
15640	352	24	413	5.51228
114699	516	274	3857	5.17439
124370	616	231	2389	5.5694
8662	277	13	270	5.50822
123815	610	219	3800	5.55732
130468	699	265	3253	5.85126
120456	597	191	3964	5.41265
9047	290	19	266	5.54094
125159	646	273	3329	5.61528
16822	387	34	449	5.84309
114048	512	185	3873	5.11655
23694	377	34	680	5.24282
117817	522	154	2896	5.25827
15554	295	29	451	5.54298
122995	600	237	2272	5.52687
16590	306	39	474	5.57177
117413	528	271	4400	5.26451
14119	298	31	370	5.22181
119184	589	211	5785	5.34863
114677	510	214	6157	5.14736
21378	322	34	603	5.41811
115681	537	237	2777	5.22832
124364	625	144	5189	5.58087
120178	551	234	2134	5.38634
122834	643	383	3657	5.53949
115664	545	244	4737	5.19961
116348	558	186	3100	5.21884
116055	524	181	3957	5.21479
9883	281	21	242	5.54193
23757	353	56	720	5.45191
124019	618	370	3953	5.56436
122257	587	299	2382	5.50713
122444	608	363	3313	5.49066
124098	627	162	5830	5.5743
122028	570	194	6226	5.45054
124718	632	193	3544	5.60168
119251	588	310	1975	5.35138
112012	507	265	2525	5.01104
24399	353	62	752	5.5397
120069	557	167	5186	5.37928
122521	630	170	4447	5.51497
124916	615	406	2423	5.57886
123196	623	336	3072	5.52702
11592	309	29	378	5.50736
116870	527	205	6374	5.23728
123209	631	207	4836	5.5265
14279	321	32	377	5.81523
123275	622	320	2453	5.54945
121550	613	216	5068	5.45659
12135	266	28	348	5.2147
123555	604	408	3065	5.51863
130286	650	293	2107	5.81602
112737	481	276	4671	5.03633
122914	599	204	4526	5.52065
122617	609	369	2520	5.53235
128198	657	489	2981	5.77844
130147	645	282	2294	5.80875
10945	278	23	265	5.53255
116964	549	170	5017	5.26908
121936	587	216	3707	5.45891
118294	555	171	4447	5.30734
115733	558	179	5563	5.19935
115483	538	252	3291	5.18159
122411	589	137	5069	5.49748
116913	520	235	2199	5.24629
122255	611	201	3406	5.49042
124540	630	186	4827	5.59066
117315	563	237	4384	5.26321
123815	599	202	3023	5.55037
130882	670	210	4735	5.86003
17183	325	40	470	5.42029
14832	297	34	392	5.3073
121612	616	214	2693	5.45101
121369	602	340	2526	5.44584
121649	599	197	3515	5.48695
11970	345	19	339	5.85206
113216	512	163	4869	5.0993
117413	538	335	2936	5.25689
121701	606	397	3229	5.47096
123096	606	163	4098	5.5297
130095	667	365	2421	5.82949
20063	371	33	624	5.54364
121996	586	320	2807	5.45693
25398	339	52	780	5.4385
124051	601	158	4617	5.57406
124359	633	154	3545	5.59817
122896	634	246	6118	5.50774
123441	589	228	2501	5.55878
118013	544	204	4309	5.28751
115334	556	338	2559	5.15874
116408	519	319	2594	5.21476
116707	574	237	2835	5.22513
16166	319	28	430	5.51692
115083	518	256	2380	5.14754
120452	576	187	3053	5.41532
116490	564	198	5141	5.24459
15987	273	35	462	5.22229
124635	629	418	3215	5.5901
10291	247	21	328	5.17266
122084	572	396	3090	5.47883
20524	311	37	594	5.47138
129843	693	229	5143	5.83019
122874	588	186	5221	5.54161
115183	516	184	2497	5.13699
122814	592	163	3817	5.49425
122035	594	290	4650	5.45175
123588	626	166	4103	5.55158
122720	658	190	4895	5.51848
117012	539	159	2702	5.2372
17326	302	32	473	5.49677
14203	306	22	429	5.49057
122764	624	407	3016	5.51938
121176	628	219	4077	5.45607
123636	558	315	3724	5.54946
122570	607	257	2218	5.4844
125017	640	326	4084	5.59696
116082	543	264	6120	5.19525
9353	343	14	276	5.79639
127996	648	176	6590	5.7325
117029	543	191	3892	5.25404
119526	555	151	3873	5.3461
114987	524	227	2549	5.17744
10689	251	13	264	5.13654
125256	639	187	2854	5.61491
116321	558	207	2747	5.21524
16239	320	38	466	5.6187
117176	552	276	5120	5.23427
116135	535	244	3661	5.20209
122993	634	314	4269	5.51653
117024	574	180	4319	5.24863
10460	317	19	255	5.57417
114917	527	158	3504	5.15875
124551	662	228	3389	5.5876
17193	331	32	538	5.44602
130887	713	171	4667	5.87911
22686	360	34	650	5.54032
115515	541	327	2618	5.16156
115818	546	327	2430	5.19783
114782	548	162	3560	5.14888
14471	301	26	402	5.52076
8820	297	19	240	5.50575
118547	581	316	3054	5.29853
115322	560	311	2972	5.17406
113874	502	273	2556	5.10846
20226	363	45	578	5.79697
129105	685	189	4882	5.79767
121345	607	246	2699	5.46433
132000	707	284	6137	5.91029
122821	613	421	2682	5.52326
130789	667	225	5552	5.86525
123631	658	232	2971	5.56242
124238	627	437	2550	5.55758
122160	580	184	3282	5.47663
127610	670	229	6230	5.75789
20848	335	55	588	5.56252
11795	266	23	355	5.08237
122555	617	208	3861	5.50291
116735	563	180	4303	5.21658
19755	282	48	601	5.20065
20216	311	32	572	5.18315
116232	541	181	2938	5.21385
124671	649	166	4236	5.58892
122239	602	354	2763	5.48312
120917	560	201	6643	5.40442
120292	604	208	4572	5.38261
15239	308	33	432	5.48565
25296	354	44	706	5.47596
114393	515	362	2714	5.14408
115239	530	196	2736	5.16933
115380	528	283	2441	5.19952
122524	606	180	2562	5.51695
124518	616	169	6377	5.60904
113351	478	172	2877	5.10091
121161	582	271	5248	5.42475
116764	529	164	3664	5.25092
116355	587	248	2560	5.18884
15895	346	20	435	5.46608
130269	683	166	7078	5.83696
120971	616	144	4469	5.43817
13217	297	37	354	5.50814
115539	530	237	3060	5.17973
14620	304	30	413	5.51655
129328	674	240	3006	5.80197
114507	518	171	4063	5.12432
123752	610	182	3124	5.56081
122546	603	381	2864	5.49675
122370	610	269	2064	5.47336
11644	326	23	331	5.46622
117595	544	322	2196	5.26629
122860	603	221	2698	5.5139
10805	287	21	298	5.21954
114437	555	166	3945	5.14411
123007	594	228	6006	5.5052
114494	537	281	2039	5.13827
113313	498	175	3839	5.08914
116635	539	364	2718	5.23465
117069	567	232	3823	5.23608
116645	527	322	2682	5.25835
119854	569	212	4363	5.37017
115312	546	214	5003	5.19217
15794	319	30	448	5.42359
121996	598	197	3624	5.46126
116443	576	353	2386	5.24185
114173	487	230	3108	5.12186
115856	552	167	3509	5.20608
121192	596	178	4323	5.46438
129039	674	185	5373	5.80124
111673	499	132	3829	5.01595
116771	549	254	3058	5.23143
124460	627	418	3435	5.58996
13312	318	28	396	5.44428
117335	587	151	5857	5.23561
122858	607	342	2336	5.5137
114777	513	148	3418	5.16266
114681	499	282	2534	5.15285
113363	528	248	2530	5.10186
113693	555	282	3973	5.08835
11765	242	22	333	5.1189
129995	677	260	2880	5.82472
123595	607	428	3360	5.56528
116410	559	164	4108	5.23772
122140	571	386	3186	5.48803
124077	613	164	4533	5.56436
124198	635	377	2791	5.57664
124315	612	225	2180	5.59135
115725	556	188	2836	5.20807
123194	612	289	2657	5.52994
20487	306	38	582	5.18243
13363	335	22	413	5.49552
121609	614	165	2600	5.45479
12311	256	28	366	5.16542
125983	625	123	4086	5.63576
121437	597	203	6987	5.43084
9634	274	19	251	5.46297
123228	582	173	3227	5.54939
117280	601	202	3208	5.26121
114823	555	226	4202	5.1566
13607	290	26	386	5.51796
114819	533	225	2934	5.16718
124894	640	303	2050	5.61321
115390	532	228	5689	5.2041
121723	582	267	2183	5.47071
118073	529	278	2198	5.2973
115945	571	187	4185	5.21281
9273	304	26	240	5.59533
121666	604	177	3757	5.47179
117762	574	207	2747	5.48828
123442	576	438	2823	5.53692
124230	654	249	2680	5.58836
123739	627	296	4973	5.54518
23470	352	46	706	5.51778
120957	568	179	3376	5.44681
113380	545	176	3678	5.08003
16814	304	30	452	5.2501
129174	652	323	5638	5.78735
23689	337	45	677	5.24973
19740	370	47	561	5.53499
120411	612	175	3636	5.40874
15030	296	20	431	5.43432
21920	336	40	627	5.45432
117096	537	216	2487	5.22067
19632	278	41	572	5.1317
120975	560	265	2067	5.42464
9977	284	25	262	5.48575
121477	585	182	6035	5.44413
114456	558	318	2717	5.14335
116736	530	163	5772	5.23288
128743	694	250	4725	5.7843
17337	309	46	494	5.19121
16051	302	34	416	5.46284
116345	544	177	3428	5.22148
122758	599	324	4076	5.51295
115438	539	271	2149	5.19419
113216	521	324	2366	5.08178
123080	613	351	4152	5.54019
122959	589	299	4925	5.51061
123677	603	417	2870	5.53846
131015	665	430	3088	5.89539
11788	302	17	334	5.22151
124700	611	196	2909	5.61392
123697	619	303	4509	5.55253
125629	657	216	3094	5.66197
10394	286	13	297	5.14462
11666	274	26	347	5.22534
115265	555	217	2892	5.16047
117557	559	199	3304	5.28725
118344	573	437	3167	5.27956
17583	364	33	473	5.76958
123216	623	136	4228	5.53287
115124	542	188	5513	5.15742
119153	583	163	3525	5.32931
116076	558	329	2491	5.22882
21896	347	43	589	5.51703
20620	353	41	603	5.5587
122674	621	411	2812	5.49647
13973	296	32	373	5.15093
119588	578	220	4142	5.38795
123290	549	172	3480	5.52578
116213	570	195	5066	5.20463
15213	296	28	412	5.05675
121034	563	289	2531	5.40013
115585	523	187	4777	5.1828
15985	291	31	464	5.10771
121323	580	165	4000	5.44667
117868	554	236	4928	5.28663
120893	588	176	4756	5.42886
123879	617	178	3488	5.5638
122857	607	285	2105	5.51199
116543	530	250	2611	5.21297
10211	310	19	345	5.6264
115651	569	341	2951	5.17257
115422	515	169	2895	5.16389
121831	619	158	4265	5.48231
117087	548	157	4588	5.25502
17554	269	26	553	5.16493
123114	601	228	7057	5.50573
25163	363	59	724	5.5436
115361	552	147	3922	5.18483
115316	546	174	2550	5.20498
124742	608	151	3864	5.57135
116196	510	337	2478	5.22818
122988	596	195	7765	5.51327
130469	671	220	7117	5.85918
111746	500	183	4039	5.02285
114754	518	168	2788	5.13619
125578	641	484	2816	5.62429
13404	263	31	380	5.1761
22947	330	54	692	5.47206
112833	529	301	2405	5.04796
126324	623	160	4776	5.6897
117857	595	218	4413	5.30446
122142	552	171	6336	5.47623
120303	572	157	4877	5.38481
131872	717	177	5910	5.92038
18289	335	35	474	5.49771
131577	680	230	4901	5.90645
124487	619	332	2442	5.57223
129703	683	287	4071	5.8057
13646	304	21	412	5.55211
114865	549	201	2339	5.17472
117875	546	167	4132	5.27955
116698	540	200	5415	5.2322
115112	527	335	3206	5.1609
130616	662	255	8025	5.89061
116798	513	214	3493	5.21575
125563	639	521	2963	5.63409
20200	343	47	605	5.15912
117705	551	175	3399	5.28374
16932	319	29	473	5.46364
118023	566	220	5473	5.30059
114973	521	297	2218	5.16822
123029	578	265	3099	5.52806
120302	576	218	3451	5.39141
116733	536	157	3796	5.21929
124152	613	359	3064	5.58387
122789	615	335	3890	5.50926
123391	613	262	2095	5.50632
124719	607	355	2658	5.6052
114157	529	197	2919	5.14646
115760	564	244	3375	5.18793
112753	497	363	2467	5.06743
14111	340	24	426	5.74613
121319	589	406	3168	5.44326
19427	312	34	564	5.30321
113651	516	256	4280	5.1061
122988	622	176	2848	5.53197
22069	349	44	611	5.49903
114158	555	156	5551	5.11859
122538	631	277	4616	5.50784
114736	536	178	3038	5.1608
122294	590	410	3360	5.47974
121206	590	182	4547	5.42102
9769	250	10	285	5.11693
122126	577	201	5446	5.48989
122939	633	246	6326	5.51971
122017	604	243	3678	5.4672
9236	299	20	271	5.51357
116260	541	207	3531	5.19378
122369	587	165	4827	5.47657
18809	293	49	481	5.13873
15588	272	37	454	5.15395
116960	555	198	5149	5.25296
11475	280	20	294	5.15793
123140	596	241	4730	5.52978
114699	546	303	2200	5.15437
129130	681	166	3822	5.78668
20611	345	39	588	5.50838
130181	682	178	8314	5.83895
15248	340	27	443	5.56474
122397	577	294	2586	5.51734
123072	589	217	2833	5.51963
10729	285	22	300	5.22841
131226	696	261	2523	5.89371
119844	570	315	2447	5.37117
121439	576	155	5193	5.43676
113568	542	165	4584	5.0917
123112	640	412	3048	5.54193
114919	516	192	3065	5.14301
124783	584	190	5077	5.56906
16452	321	27	452	5.52695
