# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_0_10.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0 Aluminum Reflectivity: 1
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

124498	651	258	3144	5.57334
114577	547	258	5497	5.14647
115990	556	264	3329	5.20176
16892	342	47	634	5.83676
121970	613	265	7768	5.45062
8976	300	25	374	5.51087
127510	613	500	3702	5.71936
121316	590	293	5538	5.42659
114665	515	195	5382	5.14578
115733	552	198	4507	5.21134
15087	277	33	614	5.10375
128558	640	273	3963	5.75105
124762	658	405	2813	5.5851
9752	292	20	353	5.5457
13037	293	26	505	5.24888
116290	510	462	3404	5.21546
124983	606	329	3528	5.60937
123751	623	271	7221	5.55348
121896	563	283	2855	5.48539
9867	299	30	386	5.52572
124415	612	503	3187	5.57313
120350	589	213	5431	5.39971
124598	629	388	4384	5.60606
10811	307	28	363	5.61568
116587	586	274	4696	5.20604
115013	492	221	4452	5.14729
114502	531	217	3884	5.12612
17113	333	50	660	5.50525
120676	592	234	5432	5.4098
14573	310	29	566	5.43075
129928	656	283	8823	5.80577
124393	616	301	3913	5.58231
112315	497	234	5477	5.04232
26764	371	72	943	5.58473
116622	529	269	5176	5.21827
123123	622	323	3236	5.54699
123270	621	215	5865	5.5456
114215	496	274	2776	5.12906
16422	332	42	556	5.46859
115104	543	255	3399	5.16886
21612	324	62	767	5.25182
124110	619	361	4432	5.58084
122293	579	370	3644	5.46533
18494	352	51	675	5.57245
115189	509	291	2504	5.17974
18561	335	35	749	5.51341
114790	529	306	2914	5.16788
121216	575	291	2873	5.43322
24014	388	65	970	5.8911
116221	521	290	3327	5.21401
20318	314	54	790	5.15865
114206	534	309	3198	5.14878
123757	626	315	2965	5.54352
122648	582	284	4114	5.49601
121913	599	277	4192	5.47999
9109	285	26	317	5.51669
115309	533	312	5402	5.19002
118989	563	383	2760	5.35684
122544	587	220	5013	5.50659
123747	626	355	3437	5.56518
113615	490	219	5366	5.08933
116387	548	307	4392	5.205
120325	582	224	6785	5.42847
118107	566	434	3410	5.28737
121908	636	380	3061	5.46346
122353	587	313	6285	5.47806
122478	625	245	7553	5.51975
124371	643	205	3464	5.60062
122061	580	221	3448	5.47604
123703	592	338	4720	5.54652
113168	517	240	5341	5.07223
115918	530	325	2789	5.19337
122012	617	413	2996	5.48637
131997	688	572	3306	5.92005
120126	583	476	3534	5.39069
23919	372	57	869	5.45172
113840	517	270	3887	5.10226
114692	564	339	4276	5.16244
123876	600	395	3012	5.55133
114352	524	282	5221	5.12523
118994	558	266	3090	5.31523
10180	246	23	389	5.17417
114586	541	217	4794	5.15899
115904	516	313	2392	5.20467
123442	606	311	5544	5.54446
132695	689	310	8867	5.93613
116890	547	217	4135	5.24557
16199	303	46	587	5.18936
123444	596	248	6591	5.52317
120955	580	227	5250	5.42217
122156	566	185	5371	5.485
123623	592	224	4664	5.53512
129840	690	296	6162	5.85327
17482	352	58	739	5.84555
121509	617	229	6167	5.46834
119840	568	361	4419	5.36564
116779	570	214	5607	5.22946
126753	655	275	7947	5.68149
122782	589	285	4190	5.4817
124030	641	250	7546	5.57638
13925	289	37	521	5.23955
13490	273	43	546	5.22738
116696	552	304	4816	5.22988
118007	575	250	4559	5.28977
129736	648	196	5125	5.83004
16383	278	41	649	5.10264
122234	601	264	5722	5.49652
115935	536	335	3264	5.17464
124725	597	361	3699	5.60437
117453	512	236	4659	5.26915
114301	559	296	2823	5.1289
116204	580	273	3118	5.22169
114526	530	206	2997	5.14093
121780	616	254	5454	5.49334
122899	627	201	3944	5.52636
115417	529	224	6487	5.15908
13552	264	31	477	5.13258
116131	536	208	6147	5.2061
121762	613	400	2913	5.46725
12155	276	30	399	5.3878
115788	543	319	3302	5.20056
120823	582	220	3824	5.40809
121250	592	330	3215	5.43923
120509	622	225	4547	5.4037
125680	607	429	4706	5.64983
8903	335	18	347	5.79118
115150	508	218	4506	5.18858
122538	572	283	6784	5.48705
115482	534	232	5854	5.20408
115831	521	223	3066	5.19716
131111	713	509	3924	5.85838
113460	540	396	3701	5.10286
121033	578	271	3532	5.41984
122871	601	382	3065	5.52647
16182	289	37	560	5.14873
116139	536	222	4788	5.19501
118786	572	275	4601	5.31804
122995	589	298	3199	5.50973
124489	617	287	6284	5.57859
12382	312	33	418	5.41282
115751	562	410	3844	5.16184
10920	274	32	429	5.21452
122348	573	343	4875	5.48148
113975	518	256	4204	5.12015
122235	620	403	3191	5.47386
117029	558	231	3762	5.25915
115245	532	207	6850	5.13726
114535	516	190	5537	5.1533
10964	344	24	416	5.87854
16311	291	40	602	5.27018
123591	639	252	7363	5.55375
121795	607	354	2847	5.46184
114126	507	284	3806	5.1381
124248	645	373	3566	5.58947
23410	341	57	875	5.20394
12763	341	38	525	5.8231
122528	576	322	2481	5.48992
114599	492	223	6621	5.13188
130285	630	244	2757	5.8816
128267	641	364	3118	5.75991
115058	500	279	3173	5.15351
122039	610	351	5031	5.49006
120408	616	314	6327	5.41032
10299	273	30	392	5.19062
123269	594	426	3977	5.51836
17421	336	52	593	5.24673
123030	626	192	3386	5.53652
122017	602	423	2867	5.4713
122385	638	299	3933	5.5
112772	476	215	5024	5.06971
114743	540	216	5722	5.14524
123863	618	252	4629	5.54435
13383	302	33	475	5.51619
18603	353	50	657	5.63848
117710	564	265	4637	5.26957
22354	306	56	809	5.17369
119473	587	258	3374	5.35306
123207	598	232	3537	5.53056
15675	325	41	573	5.43021
123965	611	265	7304	5.54616
123119	618	212	6037	5.51414
122223	597	493	3263	5.47905
116432	570	334	4738	5.22716
120910	593	307	6288	5.40405
121654	594	209	4607	5.45414
17570	314	45	699	5.5498
127320	637	352	2762	5.72797
123824	621	438	3568	5.54767
123555	615	209	3746	5.54414
128805	691	214	4023	5.78715
115738	515	269	4222	5.18636
118146	578	415	2841	5.31816
132346	692	220	3727	5.94167
16273	295	38	607	5.07793
122516	618	245	4810	5.50851
13639	290	41	551	5.41472
113990	523	233	4922	5.11113
113736	522	200	5077	5.0996
12797	334	20	467	5.79555
12824	337	37	475	5.50148
116574	546	440	3605	5.22077
114644	533	280	2669	5.11958
121385	566	248	4593	5.44258
124149	618	220	6258	5.55412
117317	522	300	2706	5.23649
122152	630	195	7311	5.4927
129081	701	243	5946	5.79065
23670	353	60	894	5.52974
117866	544	341	4900	5.27873
14157	346	48	601	5.73284
128837	646	437	3309	5.76897
124671	617	400	4948	5.59341
124530	644	238	7611	5.60145
12060	311	30	457	5.45166
130653	666	240	3017	5.87424
123556	659	474	3545	5.57304
20016	360	47	755	5.53389
115611	557	332	3431	5.19002
11578	312	24	488	5.57201
114380	516	232	4530	5.12595
8854	289	17	317	5.47118
114906	550	199	5382	5.15379
122356	601	299	3608	5.47026
114722	521	244	5571	5.12208
114529	523	225	4563	5.1404
122326	619	217	4688	5.47251
111795	517	197	5616	5.01919
115905	540	321	3028	5.18127
126195	600	345	3971	5.63198
116855	533	379	3240	5.23237
118013	568	290	4138	5.31193
118577	549	210	4926	5.31853
16629	282	48	586	5.16903
123609	615	431	3755	5.53766
131108	678	382	4959	5.88239
122356	591	338	3346	5.51408
121881	545	243	5068	5.463
132005	668	433	3946	5.92558
122415	615	343	6937	5.49295
124225	621	254	4619	5.5874
114275	545	271	5713	5.13752
9354	286	17	380	5.549
20173	353	55	728	5.63295
129745	664	215	7415	5.81902
121782	565	191	5121	5.48952
114392	517	170	4517	5.13971
116573	521	216	3352	5.22926
111503	522	401	3888	5.03655
20619	323	53	807	5.1737
13882	286	42	486	5.13026
116698	547	164	4513	5.23313
116036	541	235	5707	5.2217
116071	568	280	3784	5.19203
122987	606	226	8057	5.52969
124488	600	359	2901	5.57264
116091	533	215	4830	5.20466
122201	594	475	4084	5.49066
114332	558	385	4334	5.11122
131494	675	371	2570	5.91123
124341	654	293	5282	5.56354
114937	597	200	3603	5.17856
21281	413	56	734	5.53506
113971	537	213	3833	5.12485
118799	576	209	3680	5.32054
118917	553	327	4289	5.32946
117361	526	304	3421	5.27544
122035	568	325	6829	5.48338
129578	677	247	8421	5.82543
124486	635	214	4160	5.58747
114083	571	355	4336	5.14127
11157	273	32	465	5.27963
117910	584	195	3687	5.27839
130582	677	290	6168	5.8395
116613	581	290	3453	5.24301
114206	529	222	5752	5.1231
121351	594	258	7954	5.44196
123513	578	440	3448	5.55558
17927	320	34	688	5.45548
124221	592	318	3249	5.58985
116741	558	398	4040	5.24595
7775	255	21	306	5.25648
122588	595	333	2916	5.49625
123760	601	214	5085	5.55382
123470	602	247	3034	5.54448
15850	349	41	627	5.70814
121431	603	381	3152	5.45325
116427	581	361	3278	5.22472
122902	595	393	4027	5.50134
113301	538	244	3979	5.09704
121659	603	285	3431	5.47649
122773	611	228	3935	5.52563
117068	560	370	3155	5.23165
119047	554	462	3985	5.34643
124056	654	235	5344	5.57078
122639	668	274	5704	5.51065
112910	549	316	3268	5.10061
113333	506	235	5507	5.05277
115499	554	245	5777	5.1747
122934	587	444	4493	5.52252
113553	481	210	3189	5.09445
122728	594	327	3259	5.51096
113285	511	283	3812	5.05678
19467	344	48	754	5.4613
114541	537	196	2950	5.12207
115098	507	171	3114	5.16788
124833	633	325	6523	5.61432
10800	260	31	400	5.16911
21770	334	57	839	5.48386
130661	690	334	3253	5.8631
114444	526	308	6644	5.12047
119036	573	304	4227	5.35645
19939	386	43	800	5.81447
122377	609	297	4751	5.49146
115233	549	260	2807	5.17269
121120	592	219	6225	5.45467
115446	533	224	3700	5.20619
124362	595	232	6783	5.55896
121499	600	376	4736	5.47097
116578	538	246	4460	5.25329
128455	668	220	3332	5.75537
113155	512	360	2916	5.06241
13706	278	37	556	5.40389
115640	518	191	5224	5.19474
130203	664	366	5544	5.81753
14135	308	27	561	5.48359
117449	541	291	6432	5.27611
129265	676	236	3643	5.8056
113153	503	215	5254	5.06554
23890	356	52	862	5.21186
122387	601	332	4137	5.5257
124551	598	361	2914	5.58258
122448	610	343	3716	5.47878
128867	628	257	8032	5.78449
121038	591	357	3016	5.42373
116552	517	209	6263	5.20983
20113	342	49	762	5.44156
123745	631	392	2952	5.56019
26609	347	54	993	5.18791
121854	630	291	3297	5.46825
123002	632	342	5361	5.52117
123983	608	271	6788	5.55597
122216	591	226	5718	5.50173
16926	300	41	653	5.21995
114662	513	242	6339	5.13406
116071	549	245	5488	5.19085
130051	682	408	4116	5.8384
121250	584	210	2938	5.4541
17913	325	45	657	5.30852
124094	595	268	6988	5.58937
123493	619	272	7877	5.56059
114612	535	291	4234	5.15629
115216	518	399	2804	5.18509
116380	499	239	6732	5.19857
19794	322	53	758	5.13541
122043	563	244	7245	5.47766
111886	528	361	4037	5.02667
115688	535	196	5921	5.22177
122116	594	230	6140	5.4814
124115	633	180	4927	5.60667
117594	547	267	5662	5.26233
115894	552	174	4184	5.22278
117029	568	193	5019	5.24035
127895	637	236	6905	5.76481
118370	562	242	6073	5.28094
131295	681	245	7710	5.88064
10450	297	18	413	5.27397
123356	635	288	6912	5.5428
125131	651	342	3067	5.61126
124152	626	371	2895	5.57979
129343	657	208	4017	5.79973
21080	355	55	836	5.56636
116149	562	247	4913	5.22744
122467	596	392	3187	5.48092
9822	309	20	369	5.66032
122469	591	434	4372	5.48533
123198	592	435	4075	5.52996
17608	312	38	643	5.25024
25937	389	63	926	5.48171
129918	682	225	3142	5.83039
11595	331	23	433	5.56417
128654	639	200	5340	5.77184
115520	526	286	4642	5.17863
114825	555	205	4801	5.15041
123151	616	374	4138	5.52339
114656	549	423	3306	5.14218
130682	703	377	3457	5.87231
13484	318	30	515	5.50258
113929	530	216	5031	5.13332
129101	633	316	9546	5.78455
123967	603	285	3885	5.55238
116047	539	309	4641	5.20781
130943	658	242	8247	5.87968
115120	510	320	2860	5.14451
114920	516	267	3929	5.18336
121585	615	430	4417	5.46065
121295	587	178	4987	5.4489
130724	632	444	4171	5.87178
114603	587	206	4957	5.14553
114440	544	304	3209	5.13606
121695	593	281	2539	5.45238
127397	641	345	3278	5.731
128387	673	279	6096	5.76125
121357	616	253	3490	5.42616
126966	611	293	9273	5.68407
116512	533	203	5170	5.22837
19226	317	38	685	5.43482
14550	291	34	563	5.17984
123865	607	308	3956	5.534
113766	473	212	4647	5.11422
128554	669	293	4216	5.76799
117230	530	378	3792	5.28322
123779	625	224	4515	5.57044
113313	523	218	3415	5.07421
113737	516	256	4824	5.11353
113601	518	402	3890	5.09497
128443	684	173	4849	5.76291
8982	291	25	343	5.43515
10203	250	23	385	5.18134
114932	525	268	4065	5.12915
122434	581	377	2879	5.4844
21169	374	52	836	5.76046
124723	605	281	3153	5.60575
23742	378	65	885	5.67287
116469	565	338	5001	5.24824
14485	320	36	598	5.55305
117073	562	255	3656	5.2558
129522	642	252	8108	5.81087
128189	664	303	2680	5.74663
122117	571	354	3011	5.45926
115553	547	405	3562	5.16307
11579	295	36	430	5.49354
128973	649	353	2774	5.74952
9031	263	24	308	5.17213
122417	580	335	5151	5.48839
130345	694	319	2670	5.85894
121374	606	345	4864	5.42964
15537	292	43	616	5.09067
124742	602	425	3101	5.58551
121697	562	448	4059	5.45903
115758	543	424	3175	5.21909
123602	636	347	5198	5.56086
12129	309	29	499	5.54131
128221	670	255	6819	5.77836
115614	531	260	5467	5.17441
115241	527	291	6006	5.16811
123808	604	407	4489	5.54649
23496	324	69	903	5.08631
115766	554	395	4171	5.20484
14151	318	36	558	5.46225
12584	341	22	476	5.45454
23181	358	62	901	5.64087
121410	568	285	6099	5.4457
19031	302	46	785	5.13824
120601	601	238	5807	5.43801
116327	507	334	3244	5.19945
12279	304	34	474	5.13643
114962	543	438	3901	5.17582
121834	586	362	5364	5.44077
115765	568	201	5654	5.19652
17532	293	28	618	5.13494
116138	538	246	4900	5.20383
124077	573	286	3673	5.56449
121593	609	201	5379	5.47959
123748	584	218	3161	5.55835
122875	610	240	2761	5.49066
116334	539	266	5411	5.24411
117443	553	220	4702	5.26278
122587	577	293	4542	5.49675
18066	339	38	688	5.4855
122771	638	246	4169	5.514
123290	629	239	3079	5.53636
114448	505	212	4777	5.13196
116249	546	212	3050	5.22706
112622	566	237	4286	5.06305
117701	559	373	3613	5.24687
115472	519	267	2862	5.15342
119625	575	428	4256	5.3558
113369	530	274	6035	5.08098
17501	294	44	653	5.1995
119395	585	193	3740	5.34524
125770	657	494	3255	5.62548
131681	682	349	3530	5.90704
20076	378	48	711	5.79095
128677	639	333	3508	5.78639
14635	318	38	606	5.51269
26450	333	58	961	5.10685
128055	654	301	3975	5.73992
113589	509	227	5506	5.08867
127306	675	328	3168	5.696
117333	527	191	5271	5.26401
114396	495	206	4556	5.13716
124576	604	387	3736	5.60435
113674	493	357	3775	5.07787
114097	546	227	6421	5.12979
122561	589	225	3093	5.46472
116643	530	267	4206	5.23765
117150	551	326	5688	5.23518
16866	292	36	594	5.11751
122148	594	191	4643	5.49909
124392	621	205	4153	5.57898
120795	605	225	4275	5.41913
122098	632	209	5916	5.483
22672	391	61	800	5.51778
119922	606	281	4999	5.3838
125327	606	473	4335	5.6091
20922	339	41	834	5.52741
122030	629	233	5490	5.49671
14803	283	38	523	5.02345
117036	547	274	3548	5.2394
116522	555	245	7023	5.22534
114307	544	398	3475	5.12123
117343	572	227	5826	5.27756
123329	579	166	4968	5.54039
19327	372	51	721	5.75835
17630	290	57	681	5.10139
122231	576	373	3251	5.49542
23990	373	78	952	5.64234
124023	633	339	2865	5.59263
119886	581	363	3406	5.37065
16876	358	39	671	5.47734
115796	542	214	7031	5.21096
121624	613	225	3004	5.47447
118410	555	387	2935	5.30629
122422	599	277	2943	5.50414
24331	378	66	898	5.52676
124144	611	240	6147	5.59508
122788	630	184	4732	5.5194
130116	676	225	3197	5.85074
116419	545	370	4577	5.22912
114545	551	205	4561	5.14842
122293	591	269	3092	5.48393
9127	313	25	321	5.81562
124794	609	275	3495	5.59511
7526	261	21	260	5.0927
129910	680	231	2768	5.84011
124949	611	300	4580	5.62019
13882	270	42	487	5.10985
114739	539	254	4397	5.13988
19875	328	36	731	5.42724
121285	589	247	4046	5.45282
115515	546	239	5639	5.16952
121290	592	319	5685	5.44034
123183	598	209	5478	5.55427
114515	544	337	3463	5.13953
114078	531	308	2946	5.1117
15264	348	42	607	5.54671
114792	534	305	3120	5.16944
115001	483	240	3289	5.15891
117436	563	213	4942	5.28263
9877	254	30	408	5.13368
116235	530	298	2714	5.21396
117019	559	211	4824	5.21378
120349	607	410	3529	5.43789
118439	570	330	5067	5.34627
114817	540	285	4810	5.14952
114958	531	275	5208	5.16538
115509	547	419	3247	5.19692
115754	529	200	4103	5.19435
12542	300	33	501	5.50313
131319	681	232	5878	5.88183
116124	540	283	3486	5.20488
121994	597	289	4966	5.49591
13873	302	35	530	5.45099
121276	594	252	4982	5.47103
115864	536	250	6684	5.20798
116099	560	450	3539	5.21262
116569	557	210	4678	5.23112
17618	326	34	716	5.54577
115355	551	227	6112	5.1608
123291	576	346	2984	5.53142
116237	558	405	4094	5.24956
122877	618	276	5657	5.52825
120851	585	274	3364	5.41761
122691	606	377	3391	5.50861
121400	603	253	6772	5.43658
114811	505	270	5116	5.15717
19201	323	56	684	5.03615
125489	646	205	5755	5.64001
121066	653	183	5209	5.4284
115104	525	317	5465	5.15104
114585	499	273	5472	5.12063
123168	589	282	3891	5.53283
114699	550	280	2891	5.14055
114271	504	320	2824	5.10867
124413	617	383	2995	5.574
122412	604	234	3045	5.48382
123396	610	406	3193	5.57589
123342	609	299	5437	5.50964
114065	494	310	2725	5.10796
116348	529	270	2817	5.21965
121603	591	304	4446	5.47805
117575	561	236	3895	5.26058
117672	556	145	4464	5.32182
121706	588	294	7177	5.47102
128972	654	232	4623	5.78652
115507	524	369	2879	5.20536
117908	564	231	5165	5.30088
116754	582	233	3942	5.21643
16121	354	41	536	5.83566
19504	328	58	779	5.55138
123893	634	404	4923	5.57859
121221	598	264	2977	5.43917
115801	532	188	3498	5.2128
115369	538	229	4089	5.17093
124159	616	262	5700	5.56741
124531	613	254	4019	5.58344
116008	512	267	3232	5.22389
116881	539	247	3945	5.21882
122106	603	210	4915	5.4578
10957	296	26	381	5.4134
124545	624	216	5180	5.58461
121914	599	314	4090	5.46832
125595	610	428	3024	5.63781
114578	514	342	3059	5.12631
114684	516	186	4014	5.13138
12174	314	31	506	5.63486
122378	561	232	4374	5.47328
14316	325	33	531	5.50718
122667	625	191	5519	5.54027
9908	252	29	376	5.09371
7984	321	19	300	5.79803
120761	580	366	4312	5.40016
115915	550	214	4541	5.22165
122942	590	463	4169	5.50398
123900	614	379	5280	5.56794
116566	531	275	3697	5.22263
123509	593	246	3978	5.54231
122807	580	337	4517	5.47774
18334	366	51	611	5.87292
121467	586	234	7109	5.45851
123040	643	192	3468	5.49193
123104	617	422	3404	5.5061
115983	534	288	4659	5.21744
22993	402	62	847	5.90634
128883	650	244	4366	5.78691
131455	686	190	4574	5.89229
121062	575	400	2854	5.43682
17128	300	44	643	5.17034
120837	598	419	3029	5.43131
115577	519	234	4030	5.1799
19136	294	53	803	5.17542
122553	635	376	3633	5.50209
123570	623	206	3977	5.54875
115488	516	217	4843	5.20074
113731	540	217	3967	5.13119
133106	670	388	5103	5.96898
117117	534	204	4750	5.24169
127251	666	222	5068	5.71357
122804	593	342	4370	5.50368
115362	523	355	3449	5.17928
115027	553	374	3229	5.16845
122404	542	311	3375	5.48983
124072	609	320	5559	5.56128
19628	360	52	740	5.51135
24522	321	65	947	5.12696
114535	524	242	4846	5.1346
11091	265	41	405	5.27678
123137	595	352	3833	5.52376
17593	286	38	659	5.24672
129834	646	322	2842	5.82185
116362	508	418	3265	5.23871
122742	611	249	6061	5.51136
123325	601	254	6451	5.50762
114488	526	274	3785	5.1496
122347	612	363	2971	5.48199
121012	604	234	5554	5.4283
113811	519	345	4719	5.10503
122493	580	390	4344	5.499
121224	615	177	4759	5.44175
127795	617	304	2931	5.75405
121920	600	225	3788	5.4801
17703	313	51	628	5.42108
121941	612	336	5020	5.47236
130612	635	246	4055	5.87624
10843	274	31	394	5.10277
115952	536	330	5496	5.19783
25263	339	69	889	5.08573
121819	584	353	3643	5.46761
122756	610	253	5169	5.50687
120949	592	385	2761	5.45133
18368	341	52	672	5.60246
114683	512	275	4537	5.13234
123919	644	404	4016	5.57562
122537	588	225	4769	5.5108
120040	567	191	3695	5.38373
116181	533	246	2944	5.19654
123802	632	282	4946	5.57346
115301	544	197	3994	5.15545
116791	556	368	3069	5.22114
13849	288	39	507	5.27579
9487	255	30	375	5.17557
117020	574	340	2918	5.23831
15351	329	41	544	5.50599
120965	617	210	4915	5.44812
131296	645	383	2708	5.92239
123571	604	212	3107	5.5537
115043	522	309	3231	5.17125
129508	651	214	6425	5.8038
123166	566	365	2793	5.52366
123739	620	200	6339	5.52992
116489	539	213	6791	5.22161
114382	538	330	4690	5.1284
123175	602	282	3122	5.50519
122124	582	360	5686	5.47152
121364	614	270	2861	5.45565
115240	526	418	3894	5.16694
114093	535	338	4248	5.07566
121176	566	254	7226	5.46843
13385	316	28	464	5.59519
122627	597	219	6007	5.513
122854	590	298	2518	5.52422
16098	306	37	596	5.43514
122939	586	310	3552	5.51255
121767	604	336	2731	5.46368
123265	616	224	5256	5.53926
114602	571	249	4282	5.13919
20992	302	57	761	5.12637
116363	557	200	4639	5.2219
12500	299	36	504	5.51838
122510	629	296	3034	5.49656
16930	327	45	616	5.54696
122896	626	287	2510	5.50274
121342	573	248	3754	5.41454
123146	589	286	7355	5.52504
115786	549	260	3915	5.19366
121683	530	275	5200	5.46046
115710	545	208	4715	5.19177
115909	532	415	3175	5.18474
119565	569	251	5894	5.37213
120430	589	307	2665	5.42454
22387	341	59	826	5.31403
117070	560	225	4650	5.23598
26749	325	71	954	5.06161
114596	520	302	6312	5.13968
113664	551	277	6197	5.09534
115496	552	292	2964	5.20306
121342	574	314	2333	5.43697
123091	582	248	4204	5.51242
115475	543	208	4271	5.19307
124604	601	262	6749	5.59958
123094	599	249	6962	5.5251
113890	510	285	6138	5.10402
114257	551	396	2958	5.12122
116149	558	414	3535	5.19072
114720	508	331	3267	5.14729
130695	697	241	6215	5.868
123372	585	185	5526	5.5236
120759	568	209	3527	5.42876
12904	254	36	495	5.10544
115775	515	272	5553	5.20784
117348	561	232	5841	5.24854
24943	341	62	856	5.16147
16780	318	32	617	5.46365
115533	537	356	3396	5.17906
127819	633	194	5586	5.73596
116677	532	271	3011	5.22643
122902	608	290	3219	5.5377
120764	588	273	3652	5.4166
121492	577	336	5336	5.45377
116893	560	296	2703	5.24561
117405	537	269	5602	5.27971
131203	709	275	4457	5.8966
113808	477	203	5584	5.07579
114552	500	398	3782	5.12221
124770	651	360	3232	5.57277
19795	305	62	727	5.1912
122377	597	258	6910	5.49761
113635	506	408	2686	5.1192
125319	643	225	4201	5.6199
113666	497	345	3198	5.10957
116270	522	212	3830	5.21196
18266	348	49	654	5.25162
124517	646	351	3440	5.60402
115481	536	307	3958	5.18395
128449	656	518	3933	5.75216
129343	695	362	3830	5.80985
116287	545	262	3033	5.18012
112314	502	362	3071	5.05938
11459	337	30	454	5.55983
130373	671	600	3504	5.85663
123965	631	199	4914	5.55396
115048	521	277	3047	5.17214
117197	558	442	3449	5.26467
9760	252	24	381	5.12082
124860	590	226	5828	5.62644
123386	613	249	6674	5.53599
123177	567	223	6784	5.50769
130830	677	245	4434	5.86339
113698	552	181	4658	5.08215
14994	313	38	613	5.56521
122775	631	225	4339	5.53408
113563	527	211	5287	5.10668
115363	549	198	5511	5.1604
121757	606	256	4482	5.4488
114816	547	262	4241	5.1444
121941	619	266	6566	5.46936
121396	571	287	5929	5.44529
122386	592	255	6703	5.46667
124533	602	206	6464	5.56986
115313	540	305	2731	5.16386
115641	504	233	6204	5.1751
17343	332	42	612	5.23417
121767	618	218	4079	5.4548
115866	560	338	4366	5.21566
15060	284	45	563	5.13264
129262	668	180	4059	5.8132
123440	592	199	4206	5.55066
122967	593	229	7331	5.51809
17079	281	43	659	5.15321
114523	556	275	3119	5.14055
113145	533	262	5835	5.07252
17078	362	54	612	5.75983
116645	531	198	4662	5.20125
121097	566	227	5893	5.43774
121782	600	209	5339	5.47182
15397	316	50	542	5.2005
124471	643	335	5656	5.59513
116065	531	376	3776	5.18604
122807	609	311	6292	5.49251
125369	648	373	5681	5.61582
11586	281	33	432	5.21913
123619	580	324	6208	5.53506
124257	588	233	3756	5.58169
129515	672	456	2804	5.80739
18082	319	43	745	5.17009
116439	539	225	4081	5.23269
115744	560	228	4088	5.20225
115043	542	206	5072	5.17834
121982	601	198	3680	5.4731
10318	276	35	397	5.56013
129485	666	328	4113	5.79955
122491	594	402	3648	5.50069
115063	535	312	2817	5.15272
14455	350	29	569	5.70988
122781	606	330	3562	5.53254
114781	523	332	3596	5.15251
123421	631	272	7024	5.55742
