# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_0_4.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0 Aluminum Reflectivity: 0.4
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

118518	537	128	3833	5.31421
127440	665	174	3233	5.74009
12942	285	21	321	5.55094
117119	569	336	2616	5.26288
127403	615	352	2722	5.72098
22174	330	44	561	5.19442
123430	611	172	5299	5.54362
123199	605	246	2484	5.52864
121954	569	274	3330	5.49362
115695	543	239	4250	5.16504
17513	291	17	430	5.14835
123172	610	377	2964	5.52685
134107	694	270	2713	6.01486
124098	621	503	2600	5.55296
120858	616	204	3625	5.4291
114695	529	160	2181	5.15587
124447	608	205	2015	5.5991
114495	549	361	2433	5.13964
122641	578	155	3831	5.51956
121512	607	423	2845	5.46168
122672	594	371	2105	5.50244
16506	336	28	440	5.48799
115636	536	159	4288	5.16978
130445	696	171	4423	5.8577
114916	500	217	2266	5.12843
124208	609	165	3206	5.58434
130972	669	148	4528	5.88627
115908	545	377	2500	5.17306
114081	490	148	3444	5.14087
112556	520	238	2146	5.05976
114275	526	179	4274	5.09654
121059	584	263	2055	5.44557
8672	282	15	186	5.54575
13650	316	22	303	5.40899
15410	320	26	338	5.63227
115970	538	175	4605	5.18778
123711	639	271	2016	5.56725
129348	673	176	4640	5.81523
124334	586	416	2845	5.56401
131453	727	299	2143	5.89104
24216	414	40	603	5.78973
113416	556	253	2119	5.07784
122408	611	253	2446	5.49007
26704	381	31	683	5.49124
114471	549	185	4112	5.14238
11609	260	15	300	5.24546
15416	315	33	374	5.44018
114402	548	223	3669	5.15157
115276	531	345	2020	5.18281
124503	640	222	5801	5.58154
126783	649	198	2524	5.72184
10616	303	12	304	5.52112
123559	596	200	3317	5.53748
122535	600	151	5262	5.4817
128771	662	226	2020	5.78572
128242	666	245	2212	5.74553
123381	630	171	4236	5.52135
113647	546	314	2053	5.09412
122658	640	218	5614	5.51746
121609	597	377	2602	5.47429
116090	529	263	4438	5.19634
12001	323	16	299	5.8024
132508	688	153	7939	5.95559
114035	523	277	2747	5.12466
112993	514	286	3203	5.07941
116558	533	374	2725	5.22709
116411	538	155	4012	5.22035
120988	575	196	5341	5.41959
129949	649	180	5202	5.82858
129515	671	208	6931	5.80007
122439	603	340	2313	5.49105
12853	302	25	307	5.29639
116310	558	273	4074	5.21023
124364	627	156	3767	5.58677
128111	643	164	5778	5.77644
122800	631	403	2336	5.4819
117014	550	286	3040	5.24844
12537	314	22	290	5.55639
15623	270	24	390	5.20727
16106	318	24	375	5.50281
113568	518	245	2422	5.10155
121735	603	265	2780	5.44676
121167	593	185	4506	5.43621
115085	533	266	2123	5.14608
114583	532	183	5377	5.1366
15073	293	29	365	5.49263
112820	539	183	3864	5.05632
130156	640	365	2269	5.83184
112995	540	215	2848	5.07182
121651	570	200	4115	5.46527
122780	567	278	2082	5.52556
15937	289	26	364	5.11179
16389	312	24	392	5.15676
17375	305	27	411	5.07178
123061	603	140	2847	5.50538
122256	603	368	2363	5.49396
113939	529	246	4527	5.09665
114037	528	218	2344	5.1161
123470	630	236	5188	5.54248
16604	314	31	390	5.5169
119412	610	300	2420	5.3664
123515	630	337	3782	5.54401
120959	587	329	3272	5.43662
113384	508	199	4989	5.09272
121347	562	265	4228	5.45584
124184	614	321	3982	5.5617
116322	538	249	4266	5.23811
129515	687	156	4774	5.81896
19799	363	28	509	5.5373
124241	646	223	4661	5.57264
122371	609	196	3392	5.49237
116988	552	276	2009	5.24223
124049	623	212	2568	5.54553
12850	276	21	334	5.11965
124195	617	172	3436	5.53883
120777	595	157	5674	5.41356
117829	542	166	3408	5.27581
124503	619	508	2299	5.5856
12096	260	19	307	5.1678
121663	589	150	3107	5.46106
17299	292	47	417	5.11173
121542	602	291	2238	5.45472
121756	576	381	2759	5.47385
115156	544	142	3495	5.15353
128924	678	147	4775	5.78537
130562	681	356	2083	5.86657
121480	597	253	3896	5.46156
115531	541	279	2593	5.20209
123350	595	192	5471	5.5178
14385	268	28	354	5.10874
14782	265	31	353	5.14808
123539	634	347	2060	5.52997
121906	581	252	1930	5.46323
114703	543	148	3414	5.14742
124554	641	282	2905	5.58316
116688	590	288	1845	5.23459
124018	608	237	5396	5.58598
8349	314	13	193	5.7611
115068	525	127	3399	5.15679
123021	617	166	4336	5.50244
131084	659	246	7111	5.88906
123527	588	198	3153	5.5351
130088	657	145	5154	5.82818
121508	609	225	3327	5.45412
122205	589	206	5945	5.47643
125016	626	254	4110	5.60329
115615	543	162	2877	5.18073
114610	518	281	2039	5.15513
123426	616	142	4155	5.53275
124371	646	226	5114	5.5982
120122	576	214	5069	5.39744
122090	597	148	4731	5.46311
129178	638	213	6371	5.79959
111955	525	172	5133	5.03586
114056	523	142	3753	5.11128
114414	542	139	4863	5.11095
123146	596	237	4151	5.54293
121644	594	381	2787	5.48752
84195	523	108	2587	5.10307
120140	570	155	2492	5.40866
20158	309	31	510	5.10394
12659	300	13	333	5.52753
116046	517	154	2768	5.21254
122821	613	311	3980	5.51171
115309	558	221	4104	5.16578
123973	596	176	2596	5.57293
15178	318	29	369	5.53195
115078	523	284	1940	5.16536
18291	336	36	464	5.43308
115000	499	236	4150	5.18077
129966	637	268	1896	5.83853
25353	380	36	677	5.50333
9936	340	21	230	5.89913
12212	293	22	287	5.52767
113931	501	147	5825	5.0897
15363	299	32	376	5.59291
116046	544	179	3653	5.20782
16106	293	28	422	5.26141
128737	676	144	3338	5.7648
124557	619	325	3318	5.58042
128844	666	302	5298	5.79415
128120	675	165	6411	5.76396
128052	659	230	4024	5.7367
115647	519	271	2041	5.20235
123632	629	417	2576	5.53359
120850	613	276	4448	5.44097
18402	348	34	438	5.51391
116722	588	256	2641	5.21284
122401	628	192	4109	5.50155
121696	584	151	2851	5.45158
120949	558	209	3032	5.41982
13025	308	15	351	5.49632
123755	641	328	2537	5.537
115222	548	279	1939	5.16276
124452	649	357	2438	5.56014
124311	622	207	6609	5.57194
113964	513	362	1989	5.13599
120863	577	140	4053	5.45306
123974	617	266	1999	5.52158
122216	593	310	2360	5.49102
116084	529	248	4805	5.23009
123981	587	360	3638	5.54684
123916	605	227	3231	5.56395
121372	594	280	4188	5.45859
20549	300	39	502	4.99851
127980	641	398	2257	5.7299
125079	636	138	3893	5.60851
122983	569	233	3970	5.52003
113577	536	243	4067	5.08482
124439	623	183	6852	5.56344
122972	599	169	2266	5.5017
115244	563	345	3035	5.16676
124956	665	274	1756	5.59941
18359	305	21	487	5.46198
13011	342	20	335	5.80971
122650	569	323	2642	5.5175
123506	596	143	5238	5.52958
122936	590	158	5645	5.49747
10180	218	17	215	5.10185
121389	589	381	2410	5.43582
116143	509	147	4131	5.17032
115552	490	250	3062	5.1895
116482	515	334	2450	5.22398
119903	560	263	2208	5.39459
122325	594	276	2947	5.50131
122515	625	167	3442	5.49107
113445	513	252	2462	5.10326
115449	552	242	3897	5.17189
128136	654	201	3005	5.74254
120198	574	220	3210	5.40309
120811	586	248	5469	5.4438
114141	554	168	5205	5.13308
116831	565	223	3896	5.25412
126911	603	474	2530	5.68489
121656	596	364	2532	5.4694
123519	592	389	3039	5.53728
117249	566	267	2397	5.25209
13524	346	26	311	5.53143
9858	313	18	248	5.52722
23491	357	37	541	5.41245
122552	611	279	4130	5.48728
127791	621	139	3542	5.72127
9697	249	19	243	5.1865
117046	521	210	3616	5.24314
114730	531	162	3308	5.15567
120413	583	167	4934	5.39856
131100	713	325	2282	5.85766
121308	574	191	2354	5.47178
11848	325	19	266	5.49508
22452	339	38	525	5.2156
121167	567	211	2029	5.43027
114642	556	144	4297	5.16064
16206	315	23	384	5.42355
121592	600	136	4548	5.46883
123752	634	166	7418	5.54424
15287	286	29	374	5.21881
22101	325	41	503	5.10388
16963	340	26	411	5.57655
115796	504	163	2264	5.16246
114685	498	165	3001	5.16541
130617	667	203	6917	5.87289
123745	616	247	5937	5.52886
114357	509	352	2512	5.13286
121761	554	149	6246	5.4573
115451	533	185	2181	5.20405
115814	540	260	2167	5.20295
14464	325	20	358	5.57423
128501	692	159	3630	5.75853
9814	275	15	245	5.156
123551	585	308	3956	5.5401
115423	542	146	3033	5.17682
123401	614	330	2866	5.53364
115407	521	185	5637	5.16222
116344	562	235	3232	5.23092
12358	243	20	289	5.13676
121270	622	223	3550	5.46036
121860	577	239	2290	5.46387
114312	531	254	2241	5.1352
120938	576	151	5010	5.44761
23435	336	39	545	5.15314
15041	307	30	374	5.42182
116015	530	128	4056	5.19245
117185	555	189	3379	5.23264
124376	603	131	4878	5.55427
12533	292	27	308	5.21978
116605	545	169	4061	5.23115
116063	518	215	5127	5.21861
114731	552	164	2942	5.16353
122356	593	194	2430	5.46918
115882	566	121	2927	5.19689
116884	553	311	2886	5.26581
115280	509	197	3111	5.17244
127165	644	358	2017	5.6848
122011	572	260	2534	5.46546
114319	541	352	2967	5.13638
123435	570	148	6428	5.56407
111309	501	272	3272	5.0049
115094	547	185	3043	5.1611
125346	596	285	4187	5.63203
129518	632	150	5233	5.80641
18534	297	32	457	5.10524
122395	604	191	5380	5.47959
122264	602	188	2802	5.49282
122030	583	150	4762	5.46463
123419	640	265	2062	5.52383
18403	356	36	404	5.80553
122063	597	145	4276	5.48366
123452	606	206	2044	5.56389
121743	592	321	3268	5.45336
132061	681	199	2694	5.92484
116135	553	255	4149	5.2089
122475	626	209	2418	5.49195
122015	638	218	2589	5.48317
123149	586	271	1888	5.53218
122522	591	262	2539	5.47284
114161	530	136	2522	5.12987
115150	541	244	2284	5.18125
120118	556	200	5987	5.39456
112539	515	246	1984	5.05476
121582	580	166	4840	5.46044
23580	344	43	527	5.47662
113860	515	125	3308	5.11958
121784	565	169	6097	5.4565
115392	528	266	3004	5.17551
122567	597	298	2208	5.5108
8961	319	21	211	5.54387
113309	521	217	2477	5.08969
129197	646	113	3953	5.81908
11351	273	14	272	5.54788
8800	286	12	191	5.51583
117877	571	220	5066	5.27899
123876	621	191	3403	5.54629
113930	527	142	3854	5.11919
20967	305	40	516	5.19706
116084	588	164	4973	5.23294
129923	644	243	5515	5.84023
114988	540	202	3741	5.15983
116319	539	195	2145	5.20863
114718	509	224	2171	5.13972
128407	643	395	2519	5.76508
123913	629	193	3814	5.53544
122942	610	244	4914	5.50871
115891	564	232	4250	5.18079
114713	501	162	4602	5.14757
15440	284	38	367	5.08022
115080	560	224	1922	5.17851
120713	588	349	2342	5.41242
120455	555	387	2557	5.41551
116641	489	138	4225	5.22843
11082	285	26	276	5.53339
121921	580	158	4081	5.46361
114457	541	176	2108	5.14817
128889	664	266	2742	5.78495
115363	518	168	5202	5.17367
114920	551	164	4663	5.15193
115799	565	195	3567	5.19516
129451	633	435	2589	5.80952
113894	517	347	2467	5.13652
114114	508	197	2456	5.11697
14997	338	38	365	5.77276
124039	621	233	2118	5.57453
10717	283	23	228	5.41089
13009	323	17	346	5.57656
117171	542	138	2606	5.25928
10598	307	17	271	5.56189
114748	532	235	4418	5.13501
123417	619	206	2063	5.54561
123818	614	129	3543	5.52191
115522	544	251	2148	5.16668
115343	506	244	1781	5.13491
128228	695	268	1720	5.76527
114505	496	298	2558	5.13683
9770	231	15	224	5.06973
122797	571	129	4521	5.48146
15245	352	31	391	5.79176
18413	292	42	433	5.12328
130247	665	256	3762	5.84766
123893	613	160	3901	5.56878
123340	619	266	4287	5.53534
116182	529	156	4356	5.20853
121856	586	349	2224	5.47865
113431	477	139	4400	5.06499
10335	293	23	241	5.52219
116918	587	209	3089	5.22609
114193	514	150	3904	5.11802
122435	615	185	6890	5.51277
117711	549	161	5944	5.26552
123658	624	183	6673	5.54782
115105	503	228	1798	5.19805
120085	592	336	2413	5.37935
128852	672	518	2529	5.79735
122446	578	292	2216	5.47246
113484	514	149	2697	5.11376
123719	605	367	2365	5.5687
11411	295	14	244	5.26569
123615	628	337	2414	5.55347
114757	548	291	2712	5.15226
115868	563	234	2245	5.19351
15700	293	25	381	5.13306
121756	634	201	3596	5.4558
115626	546	173	5098	5.17619
128181	624	382	2678	5.7387
130773	684	294	2016	5.88811
131977	711	229	2138	5.93341
130214	680	447	3303	5.85851
124824	621	153	6618	5.6215
123070	620	177	7081	5.51092
115689	529	281	2096	5.19224
129352	663	291	2587	5.79735
123207	616	202	1941	5.55919
122920	558	398	2052	5.50484
122191	631	167	2193	5.47065
131581	696	128	4160	5.91115
20110	335	39	482	5.36251
121055	591	312	2993	5.44978
14151	309	22	377	5.62
113647	482	144	2346	5.11587
126139	632	272	4381	5.67055
112497	533	195	4758	5.07011
23386	321	42	546	5.15351
121922	594	299	2171	5.47166
113787	527	160	2845	5.11271
113641	542	129	3372	5.11298
123058	643	161	4396	5.5144
123737	613	148	4423	5.56121
16806	350	25	430	5.4798
115042	531	172	3405	5.17298
10291	293	15	237	5.59408
120804	598	323	3064	5.4249
129326	665	178	2899	5.8082
122619	623	197	6856	5.49452
25050	397	49	632	5.53927
124174	619	254	4765	5.55599
115856	560	191	4181	5.19596
114466	544	145	4306	5.12548
122928	593	217	3116	5.5411
117512	545	146	4116	5.27777
123829	651	216	2821	5.55649
14418	327	19	364	5.49319
114762	540	258	3111	5.14932
123434	589	239	1964	5.53841
123077	591	304	2385	5.52993
124953	661	427	2903	5.62508
121383	575	353	3792	5.44835
16133	367	32	413	5.87581
112281	522	155	3607	5.04817
122170	612	159	3145	5.47241
130582	658	171	2949	5.84287
114031	530	291	2072	5.12581
125812	611	141	2647	5.62376
123673	573	248	3150	5.54988
124007	611	190	3351	5.56272
10612	279	20	248	5.34919
122741	617	159	3841	5.51647
21708	318	39	523	5.10678
122343	591	169	2853	5.50124
124483	631	259	2316	5.59393
115369	539	268	2906	5.17451
123036	591	163	5519	5.51413
116815	537	199	4897	5.22319
124385	603	299	2054	5.58048
21637	397	33	557	5.7679
117446	537	253	2838	5.25239
114654	570	300	3424	5.16928
119638	604	168	4720	5.36911
128266	672	266	4104	5.74276
123516	601	295	3847	5.57949
115267	513	277	1906	5.16489
19286	320	35	471	5.20354
13854	257	18	341	5.10017
122915	586	411	3002	5.5115
123243	589	317	2347	5.5291
120966	589	355	2385	5.44769
116403	561	285	2242	5.23512
122853	641	246	1780	5.4959
117567	552	254	3799	5.26603
116221	541	300	2119	5.19333
114767	530	302	2094	5.17777
11476	299	23	289	5.48226
114621	524	122	4044	5.14846
12581	277	17	336	4.95338
123391	625	168	4974	5.51564
116106	558	189	2951	5.20612
116070	544	234	2859	5.2157
117292	546	178	2387	5.26279
130475	691	215	3038	5.84443
123440	610	216	2291	5.54043
9929	329	15	293	5.85901
130267	652	154	4595	5.829
122484	599	259	3173	5.50134
21548	338	29	529	5.44967
115113	536	205	3308	5.15735
115695	552	179	5125	5.18445
23827	309	29	637	5.00941
122547	615	374	2279	5.50823
123129	631	411	2593	5.50698
120373	624	177	3481	5.41872
9294	281	14	232	5.52417
115080	543	177	5371	5.1512
115157	522	143	3765	5.15119
57877	525	111	1481	5.59885
122650	599	168	4430	5.51036
124352	633	175	1995	5.5904
17863	296	27	465	5.19124
115578	556	169	4407	5.18521
113420	512	195	2298	5.08673
122500	583	132	5634	5.49308
113372	515	207	1912	5.08614
126211	638	214	2369	5.65314
122265	570	130	2735	5.47705
13945	297	17	359	5.24049
18438	327	33	426	5.30241
121627	601	227	2173	5.43436
118576	526	211	3061	5.31241
15579	344	32	415	5.57853
116170	577	206	2226	5.22483
121946	594	182	5861	5.46407
11106	331	16	284	5.55511
129550	701	196	3065	5.81436
116216	540	267	2317	5.22012
116093	559	140	4727	5.20969
114605	545	189	4789	5.13138
25924	349	31	659	5.44367
123408	618	273	2641	5.55198
122213	589	201	3832	5.48998
121918	609	242	2087	5.48391
121461	623	160	5189	5.46273
114691	512	124	4550	5.15149
114499	504	122	4412	5.1451
12293	300	27	320	5.65921
116770	578	250	2364	5.23364
115065	528	133	3702	5.15261
121256	557	152	2542	5.4462
131757	736	191	2874	5.92271
119654	534	207	2328	5.35942
125840	635	149	4905	5.6316
16570	327	34	407	5.48613
122667	601	274	3033	5.49585
123883	594	199	2396	5.53954
15955	282	25	404	5.18873
128277	647	280	4685	5.7564
123186	605	237	4620	5.52411
117195	520	127	3928	5.24249
131801	687	373	2886	5.88468
121627	607	199	4950	5.46541
127213	617	149	4252	5.69325
115523	508	276	3115	5.20127
123740	619	153	5380	5.56273
124612	622	172	2881	5.59757
126316	646	197	2798	5.67087
18823	336	31	462	5.47178
123286	604	140	4594	5.52759
122991	596	142	3484	5.54507
122384	548	408	2448	5.49211
123821	598	306	3930	5.56266
114900	554	257	2023	5.16042
114354	548	324	3238	5.11931
122916	618	268	2405	5.51143
115710	514	254	1828	5.18426
122708	597	312	3319	5.50756
124045	620	144	2985	5.5347
15626	270	33	358	5.10891
116021	534	164	2605	5.18669
117591	548	209	3985	5.2917
115055	511	146	5038	5.18183
128600	643	197	2909	5.7892
117211	563	357	2329	5.27146
121946	618	238	4225	5.455
114296	517	270	2388	5.13707
11879	312	15	282	5.80941
122096	597	171	7129	5.47337
123836	624	185	2543	5.57464
123217	641	144	4584	5.52746
124082	631	269	2021	5.58862
125718	618	213	6066	5.60162
19962	357	25	503	5.78998
115111	554	154	4721	5.19288
113790	541	229	2127	5.10603
18753	345	30	484	5.47866
123896	596	155	4205	5.56008
16256	317	35	357	5.12869
123293	602	172	5251	5.53181
116154	524	158	4341	5.19703
123481	613	240	2039	5.54007
127639	662	204	6321	5.76127
123365	586	173	4819	5.52491
129208	663	334	3394	5.81403
17099	345	42	439	5.47588
123734	634	213	3121	5.53182
128918	645	178	2572	5.79817
120231	607	148	5127	5.41213
121383	548	143	4046	5.44965
123701	599	141	5920	5.55255
120829	593	151	4040	5.42822
128894	676	419	2927	5.77112
123944	637	121	3802	5.54678
122238	608	213	3338	5.48546
123613	598	168	2965	5.52579
130643	660	185	3525	5.87967
120430	537	207	3517	5.40276
114677	537	142	4144	5.15789
112878	520	171	4550	5.06191
125975	600	264	2272	5.66398
123534	605	189	4565	5.53119
11900	319	17	288	5.5501
16123	322	33	435	5.4923
116540	520	172	5760	5.20443
124979	620	295	2963	5.59548
123533	598	207	2310	5.53409
123484	605	462	2391	5.5535
117775	525	153	3571	5.27338
14804	279	18	354	5.15129
116369	537	134	4179	5.22656
116556	523	337	2005	5.22045
113817	527	303	2431	5.12891
121359	599	269	3688	5.4422
121355	565	298	2412	5.44454
120671	599	333	2709	5.42077
16977	315	29	412	5.54664
115751	532	204	4267	5.19491
120024	617	308	2899	5.42033
122930	587	179	3713	5.52563
130407	688	444	2504	5.84013
123950	613	207	2774	5.56567
15382	330	27	382	5.5956
13985	320	24	365	5.59484
113254	529	221	4444	5.10638
115263	528	168	2482	5.17647
14209	314	28	349	5.52651
122067	613	296	2786	5.50422
124844	662	356	3360	5.61203
115667	516	218	5132	5.20482
116832	533	266	2765	5.21785
115898	537	176	3546	5.19411
114475	559	139	4437	5.1311
114548	536	239	2232	5.15665
113236	555	218	4885	5.11564
121665	611	200	4754	5.49461
119480	561	166	4295	5.36125
116552	535	146	5735	5.21828
15487	301	24	420	5.18751
123072	613	247	2930	5.51602
122896	624	263	3251	5.5221
26011	358	50	626	5.11055
115615	549	177	4654	5.18711
115743	572	324	2489	5.20092
122201	581	228	2280	5.46502
122917	581	244	5309	5.5218
113718	538	236	1945	5.10847
123056	575	188	2403	5.53418
124059	652	181	7037	5.59212
116060	562	291	3895	5.1884
130424	711	208	7387	5.8629
11668	332	11	287	5.80932
123499	600	162	3683	5.54771
115647	507	260	3894	5.18471
120113	575	171	6471	5.39012
122700	602	175	7306	5.4941
121051	584	131	3868	5.4231
115813	549	155	4721	5.19413
115085	535	284	3181	5.1697
9138	296	21	223	5.52766
113956	554	183	2426	5.09893
15306	266	26	375	5.06775
121172	571	240	4992	5.42598
13309	245	25	331	5.1037
116955	535	192	2663	5.24731
24165	329	45	559	5.35048
114646	508	265	1984	5.1357
115680	553	177	5235	5.19377
11362	281	22	288	5.61003
121184	614	150	3173	5.42986
116610	522	182	3150	5.21541
22125	391	36	581	5.94382
117275	568	169	3160	5.25204
112731	524	142	3610	5.04076
13258	325	36	302	5.81841
23830	394	44	634	5.51052
23462	371	43	601	5.56292
114458	536	130	3697	5.12626
112018	483	181	4775	5.01798
20800	312	34	527	5.17913
17756	276	34	440	5.17641
114371	524	158	4198	5.14667
115940	552	264	2028	5.20186
114871	540	224	1934	5.14706
18056	340	33	486	5.51657
20053	322	33	504	5.17559
123054	594	188	6520	5.51506
124250	619	369	2472	5.56786
123603	609	206	3668	5.53915
124061	599	227	2396	5.55215
13552	309	12	356	5.50949
128882	649	140	4758	5.80644
130376	662	240	3082	5.86447
114263	549	171	3276	5.11632
121872	620	318	3368	5.47066
116491	568	125	3652	5.24478
126045	597	147	4025	5.62863
9918	251	18	230	5.12002
123953	653	164	4629	5.53162
22596	365	32	571	5.53882
119815	560	161	2833	5.40056
115261	505	161	4368	5.17798
13099	302	31	285	5.46507
121795	586	329	3723	5.48034
116195	570	136	2909	5.19457
115276	513	343	2738	5.16672
121559	590	162	4668	5.45267
116286	566	254	2043	5.20039
115836	520	187	3774	5.18969
117600	564	140	3412	5.29972
113503	507	142	3054	5.09267
9736	276	20	275	5.52397
113770	507	277	2001	5.11865
122941	595	236	4459	5.50869
123406	569	202	3581	5.53596
125280	646	358	3982	5.60833
116195	533	206	3139	5.21078
120828	557	186	2208	5.43958
115984	558	242	4048	5.22174
115521	544	165	5434	5.17491
15921	302	27	408	5.05283
14556	329	17	375	5.65121
116678	557	146	4955	5.2483
120105	573	277	3295	5.4021
21524	350	44	587	5.44307
116117	540	273	3113	5.2084
124383	639	396	2643	5.58146
124129	602	378	2651	5.55935
122791	605	159	3219	5.48828
128518	634	156	4882	5.7663
121750	600	135	3448	5.45781
118680	574	144	4393	5.33009
129623	691	281	2865	5.80265
123629	627	157	4995	5.54146
21485	340	42	545	5.4726
114198	498	145	4302	5.14288
128805	613	135	4636	5.774
124158	631	305	3178	5.57672
112367	509	255	1779	5.04036
11523	285	22	258	5.3441
116933	538	190	2664	5.22734
129372	653	207	1958	5.81602
116629	532	272	2730	5.23692
116225	539	166	3615	5.21334
121566	593	204	5453	5.45641
121822	584	274	1875	5.46573
16148	291	30	459	5.08822
121943	598	142	4392	5.48547
112327	495	143	4183	5.03766
117458	543	162	2522	5.26216
122375	629	321	3534	5.49517
121098	603	403	2355	5.44595
12420	262	16	270	5.08196
126075	614	277	2704	5.64373
129244	705	136	3734	5.80928
121356	598	275	2224	5.46755
13654	314	19	374	5.48979
116116	540	284	2081	5.20509
17120	304	29	415	5.17175
117384	559	136	2710	5.26446
116154	565	153	3864	5.21686
122735	610	170	4774	5.48872
116663	527	310	3584	5.23191
123491	586	318	2141	5.53931
24786	337	37	585	5.47823
121239	589	140	5263	5.441
112788	533	290	1981	5.05704
25765	389	42	642	5.56877
129440	637	141	4388	5.8111
123083	567	183	2563	5.51414
121514	564	206	4309	5.46421
115776	529	192	4155	5.20666
14286	282	17	335	5.4756
115993	554	263	3043	5.18962
117436	543	160	3190	5.2574
114001	529	187	2143	5.11238
116093	536	200	2307	5.20405
123415	639	223	2652	5.54497
122622	625	245	4799	5.49526
9900	332	15	196	5.83089
11637	268	23	241	5.17037
113242	493	229	1914	5.09314
120023	594	267	2038	5.3732
